dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,261.559187,58.065028,233.595178,43.411271,-74.626866,0.000000,4.792007
0.010000,261.592587,57.635945,234.025559,42.665002,-74.626866,0.000000,4.788152
0.010000,261.623816,57.214181,234.448478,41.918733,-74.626866,-0.000000,4.784457
0.010000,261.652994,56.799751,234.863934,41.172465,-74.626866,0.000000,4.780914
0.010000,261.680236,56.392669,235.271927,40.426196,-74.626866,0.000000,4.777520
0.010000,261.705652,55.992946,235.672458,39.679928,-74.626866,0.000000,4.774267
0.010000,261.729344,55.600593,236.065526,38.933659,-74.626866,-0.000000,4.771150
0.010000,261.751413,55.215620,236.451131,38.187390,-74.626866,0.000000,4.768165
0.010000,261.771952,54.838035,236.829273,37.441122,-74.626866,0.000000,4.765306
0.010000,261.791049,54.467848,237.199953,36.694853,-74.626866,0.000000,4.762569
0.010000,261.808791,54.105064,237.563170,35.948584,-74.626866,0.000000,4.759948
0.010000,261.825256,53.749691,237.918925,35.202316,-74.626866,-0.000000,4.757439
0.010000,261.840522,53.401734,238.267217,34.456047,-74.626866,0.000000,4.755039
0.010000,261.854661,53.061198,238.608046,33.709778,-74.626866,0.000000,4.752742
0.010000,261.867743,52.728089,238.941412,32.963510,-74.626866,0.000000,4.750546
0.010000,261.879832,52.402409,239.267316,32.217241,-74.626866,0.000000,4.748446
0.010000,261.890991,52.084164,239.585757,31.470972,-74.626866,0.000000,4.746438
0.010000,261.901278,51.773356,239.896736,30.724704,-74.626866,0.000000,4.744520
0.010000,261.910750,51.469988,240.200251,29.978435,-74.626866,-0.000000,4.742687
0.010000,261.919459,51.174063,240.496304,29.232166,-74.626866,0.000000,4.740937
0.010000,261.927454,50.885584,240.784895,28.485898,-74.626866,-0.000000,4.739266
0.010000,261.934785,50.604552,241.066022,27.739629,-74.626866,0.000000,4.737672
0.010000,261.941494,50.330969,241.339687,26.993360,-74.626866,-0.000000,4.736152
0.010000,261.947626,50.064837,241.605889,26.247092,-74.626866,0.000000,4.734702
0.010000,261.953219,49.806158,241.864629,25.500823,-74.626866,-0.000000,4.733320
0.010000,261.958313,49.554933,242.115906,24.754554,-74.626866,0.000000,4.732005
0.010000,261.962942,49.311163,242.359720,24.008286,-74.626866,-0.000000,4.730752
0.010000,261.967141,49.074849,242.596072,23.262017,-74.626866,0.000000,4.729561
0.010000,261.970941,48.845991,242.824960,22.515748,-74.626866,0.000000,4.728428
0.010000,261.974372,48.624592,243.046387,21.769480,-74.626866,-0.000000,4.727351
0.010000,261.977464,48.410651,243.260350,21.023211,-74.626866,0.000000,4.726330
0.010000,261.980242,48.204169,243.466851,20.276942,-74.626866,0.000000,4.725360
0.010000,261.982732,48.005146,243.665889,19.530674,-74.626866,-0.000000,4.724442
0.010000,261.984958,47.813584,243.857464,18.784405,-74.626866,0.000000,4.723572
0.010000,261.986941,47.629482,244.041577,18.038136,-74.626866,0.000000,4.722749
0.010000,261.988702,47.452840,244.218227,17.291868,-74.626866,-0.000000,4.721972
0.010000,261.990261,47.283660,244.387414,16.545599,-74.626866,0.000000,4.721239
0.010000,261.991637,47.121942,244.549139,15.799330,-74.626866,-0.000000,4.720549
0.010000,261.992845,46.967684,244.703401,15.053062,-74.626866,0.000000,4.719899
0.010000,261.993903,46.820889,244.850200,14.306793,-74.626866,0.000000,4.719289
0.010000,261.994825,46.681523,244.989569,13.566984,-73.980956,64.590956,4.718718
0.010000,261.995625,46.549456,245.121638,12.846813,-72.017091,196.386489,4.718183
0.010000,261.996318,46.424493,245.246604,12.146280,-70.053226,196.386489,4.717683
0.010000,261.996915,46.306436,245.364662,11.465387,-68.089361,196.386489,4.717216
0.010000,261.997428,46.195090,245.476009,10.804132,-66.125497,196.386489,4.716780
0.010000,261.997867,46.090257,245.580843,10.162516,-64.161632,196.386489,4.716374
0.010000,261.998241,45.991743,245.679358,9.540538,-62.197767,196.386489,4.715996
0.010000,261.998558,45.899350,245.771752,8.938199,-60.233902,196.386489,4.715645
0.010000,261.998826,45.812882,245.858220,8.355498,-58.270037,196.386489,4.715319
0.010000,261.999050,45.732142,245.938960,7.792437,-56.306172,196.386489,4.715017
0.010000,261.999237,45.656935,246.014167,7.249014,-54.342307,196.386489,4.714738
0.010000,261.999392,45.587064,246.084038,6.725229,-52.378442,196.386489,4.714481
0.010000,261.999520,45.522333,246.148770,6.221083,-50.414577,196.386489,4.714244
0.010000,261.999624,45.462544,246.208558,5.736576,-48.450713,196.386489,4.714027
0.010000,261.999709,45.407503,246.263600,5.271708,-46.486848,196.386489,4.713828
0.010000,261.999777,45.357012,246.314091,4.826478,-44.522983,196.386489,4.713646
0.010000,261.999831,45.310875,246.360227,4.400887,-42.559118,196.386489,4.713481
0.010000,261.999874,45.268896,246.402206,3.994934,-40.595253,196.386489,4.713332
0.010000,261.999907,45.230879,246.440224,3.608620,-38.631388,196.386489,4.713197
0.010000,261.999933,45.196626,246.474477,3.241945,-36.667523,196.386489,4.713076
0.010000,261.999952,45.165942,246.505161,2.894909,-34.703658,196.386489,4.712968
0.010000,261.999967,45.138629,246.532473,2.567511,-32.739794,196.386489,4.712872
0.010000,261.999977,45.114493,246.556610,2.259751,-30.775929,196.386489,4.712787
0.010000,261.999985,45.093336,246.577767,1.971631,-28.812064,196.386489,4.712713
0.010000,261.999990,45.074962,246.596141,1.703149,-26.848199,196.386489,4.712649
0.010000,261.999994,45.059175,246.611928,1.454305,-24.884334,196.386489,4.712594
0.010000,261.999996,45.045778,246.625325,1.225101,-22.920469,196.386489,4.712548
0.010000,261.999998,45.034575,246.636528,1.015535,-20.956604,196.386489,4.712509
0.010000,261.999999,45.025369,246.645734,0.825607,-18.992739,196.386489,4.712477
0.010000,261.999999,45.017965,246.653138,0.655319,-17.028874,196.386489,4.712451
0.010000,262.000000,45.012165,246.658938,0.504668,-15.065010,196.386489,4.712431
0.010000,262.000000,45.007773,246.663330,0.373657,-13.101145,196.386489,4.712416
0.010000,262.000000,45.004593,246.666510,0.262284,-11.137280,196.386489,4.712405
0.010000,262.000000,45.002429,246.668674,0.170550,-9.173415,196.386489,4.712397
0.010000,262.000000,45.001084,246.670019,0.098455,-7.209550,196.386489,4.712393
0.010000,262.000000,45.000362,246.670741,0.045998,-5.245685,196.386489,4.712390
0.010000,262.000000,45.000066,246.671037,0.013180,-3.281820,196.386489,4.712389
0.010000,262.000000,45.000000,246.671103,0.000000,-1.317955,196.386489,4.712389
0.010000,262.000000,45.000000,246.671103,0.000000,0.000000,131.795533,4.712389
